1.972800e+01,-9.656524e+01,-1.005036e+01,1.163000e+01,9.900000e-02
1.973000e+01,-9.661264e+01,-1.004383e+01,1.164000e+01,9.900000e-02
1.973300e+01,-9.668377e+01,-1.003421e+01,1.164000e+01,9.900000e-02
1.973800e+01,-9.680240e+01,-1.001867e+01,1.164000e+01,9.900000e-02
1.974100e+01,-9.687362e+01,-1.000964e+01,1.164000e+01,9.900000e-02
1.974400e+01,-9.694487e+01,-1.000084e+01,1.164000e+01,9.900000e-02
1.974700e+01,-9.701616e+01,-9.992256e+00,1.164000e+01,9.900000e-02
1.975000e+01,-9.708748e+01,-9.983899e+00,1.164000e+01,9.900000e-02
1.975300e+01,-9.715883e+01,-9.975766e+00,1.164000e+01,9.900000e-02
1.975500e+01,-9.720642e+01,-9.970468e+00,1.164000e+01,9.900000e-02
1.975800e+01,-9.727782e+01,-9.962707e+00,1.164000e+01,9.900000e-02
1.976000e+01,-9.732544e+01,-9.957658e+00,1.164000e+01,9.900000e-02
1.976200e+01,-9.737307e+01,-9.952708e+00,1.164000e+01,9.900000e-02
1.976500e+01,-9.744455e+01,-9.945469e+00,1.164000e+01,9.900000e-02
1.976800e+01,-9.751605e+01,-9.938455e+00,1.164000e+01,9.900000e-02
1.977000e+01,-9.756374e+01,-9.933904e+00,1.164000e+01,9.900000e-02
1.977300e+01,-9.763528e+01,-9.927263e+00,1.164000e+01,9.900000e-02
1.977500e+01,-9.768300e+01,-9.922961e+00,1.164000e+01,9.900000e-02
1.977700e+01,-9.773073e+01,-9.918758e+00,1.164000e+01,9.900000e-02
1.978000e+01,-9.780234e+01,-9.912641e+00,1.164000e+01,9.900000e-02
1.978300e+01,-9.787398e+01,-9.906749e+00,1.164000e+01,9.900000e-02
1.978600e+01,-9.794564e+01,-9.901082e+00,1.164000e+01,9.900000e-02
1.978800e+01,-9.799343e+01,-9.897429e+00,1.164000e+01,9.900000e-02
1.979100e+01,-9.806513e+01,-9.892136e+00,1.164000e+01,9.900000e-02
1.979300e+01,-9.811295e+01,-9.888733e+00,1.164000e+01,9.900000e-02
1.979600e+01,-9.818469e+01,-9.883816e+00,1.164000e+01,9.900000e-02
1.979800e+01,-9.823253e+01,-9.880663e+00,1.164000e+01,9.900000e-02
1.980100e+01,-9.830431e+01,-9.876121e+00,1.164000e+01,9.900000e-02
1.980300e+01,-9.835218e+01,-9.873219e+00,1.164000e+01,9.900000e-02
1.980500e+01,-9.840005e+01,-9.870417e+00,1.164000e+01,9.900000e-02
1.980900e+01,-9.849583e+01,-9.865113e+00,1.164000e+01,9.900000e-02
1.981100e+01,-9.854373e+01,-9.862612e+00,1.164000e+01,9.900000e-02
1.981400e+01,-9.861560e+01,-9.859048e+00,1.164000e+01,9.900000e-02
1.981700e+01,-9.868749e+01,-9.855710e+00,1.164000e+01,9.900000e-02
1.981900e+01,-9.873542e+01,-9.853610e+00,1.164000e+01,9.900000e-02
1.982200e+01,-9.880734e+01,-9.850649e+00,1.164000e+01,9.900000e-02
1.982400e+01,-9.885529e+01,-9.848801e+00,1.164000e+01,9.900000e-02
1.982700e+01,-9.892724e+01,-9.846217e+00,1.164000e+01,9.900000e-02
1.983000e+01,-9.899920e+01,-9.843860e+00,1.164000e+01,9.900000e-02
1.983300e+01,-9.907117e+01,-9.841729e+00,1.164000e+01,9.900000e-02
1.983600e+01,-9.914316e+01,-9.839824e+00,1.164000e+01,9.900000e-02
1.983800e+01,-9.919117e+01,-9.838680e+00,1.164000e+01,9.900000e-02
1.984100e+01,-9.926318e+01,-9.837154e+00,1.164000e+01,9.900000e-02
1.984500e+01,-9.935921e+01,-9.835471e+00,1.164000e+01,9.900000e-02
1.984900e+01,-9.945527e+01,-9.834192e+00,1.164000e+01,9.900000e-02
1.985200e+01,-9.952733e+01,-9.833497e+00,1.164000e+01,9.900000e-02
1.985500e+01,-9.959939e+01,-9.833030e+00,1.164000e+01,9.900000e-02
1.985800e+01,-9.967147e+01,-9.832790e+00,1.164000e+01,9.900000e-02
1.986100e+01,-9.974355e+01,-9.832777e+00,1.164000e+01,9.900000e-02
1.986400e+01,-9.981564e+01,-9.832991e+00,1.164000e+01,9.900000e-02
1.986600e+01,-9.986371e+01,-9.833261e+00,1.164000e+01,9.900000e-02
1.986800e+01,-9.991178e+01,-9.833631e+00,1.164000e+01,9.900000e-02
1.987100e+01,-9.998388e+01,-9.834377e+00,1.164000e+01,9.900000e-02
1.987400e+01,-1.000560e+02,-9.835350e+00,1.164000e+01,9.900000e-02
1.987700e+01,-1.001281e+02,-9.836551e+00,1.164000e+01,9.900000e-02
1.988000e+01,-1.002002e+02,-9.837979e+00,1.164000e+01,9.900000e-02
1.988200e+01,-1.002483e+02,-9.839058e+00,1.164000e+01,9.900000e-02
1.988500e+01,-1.003205e+02,-9.840866e+00,1.164000e+01,9.900000e-02
1.988700e+01,-1.003685e+02,-9.842199e+00,1.164000e+01,9.900000e-02
1.988900e+01,-1.004166e+02,-9.843632e+00,1.164000e+01,9.900000e-02
1.989300e+01,-1.005128e+02,-9.846803e+00,1.164000e+01,9.900000e-02
1.989500e+01,-1.005609e+02,-9.848541e+00,1.164000e+01,9.900000e-02
1.989800e+01,-1.006330e+02,-9.851337e+00,1.164000e+01,9.900000e-02
1.990000e+01,-1.006811e+02,-9.853328e+00,1.164000e+01,9.900000e-02
1.990200e+01,-1.007292e+02,-9.855421e+00,1.164000e+01,9.900000e-02
1.990500e+01,-1.008013e+02,-9.858750e+00,1.164000e+01,9.900000e-02
1.990800e+01,-1.008735e+02,-9.862307e+00,1.164000e+01,9.900000e-02
1.991000e+01,-1.009216e+02,-9.864806e+00,1.164000e+01,9.900000e-02
1.991300e+01,-1.009937e+02,-9.868744e+00,1.164000e+01,9.900000e-02
1.991500e+01,-1.010418e+02,-9.871496e+00,1.164000e+01,9.900000e-02
1.991800e+01,-1.011139e+02,-9.875815e+00,1.164000e+01,9.900000e-02
1.992000e+01,-1.011619e+02,-9.878821e+00,1.164000e+01,9.900000e-02
1.992200e+01,-1.012100e+02,-9.881929e+00,1.164000e+01,9.900000e-02
1.992500e+01,-1.012821e+02,-9.886781e+00,1.164000e+01,9.900000e-02
1.992700e+01,-1.013302e+02,-9.890142e+00,1.164000e+01,9.900000e-02
1.992900e+01,-1.013782e+02,-9.893606e+00,1.164000e+01,9.900000e-02
1.993100e+01,-1.014263e+02,-9.897171e+00,1.164000e+01,9.900000e-02
1.993400e+01,-1.014984e+02,-9.902708e+00,1.164000e+01,9.900000e-02
1.993600e+01,-1.015464e+02,-9.906527e+00,1.164000e+01,9.900000e-02
1.994000e+01,-1.016425e+02,-9.914470e+00,1.164000e+01,9.900000e-02
1.994200e+01,-1.016905e+02,-9.918594e+00,1.164000e+01,9.900000e-02
1.994400e+01,-1.017386e+02,-9.922819e+00,1.164000e+01,9.900000e-02
1.994700e+01,-1.018106e+02,-9.929348e+00,1.164000e+01,9.900000e-02
1.995000e+01,-1.018826e+02,-9.936106e+00,1.164000e+01,9.900000e-02
1.995200e+01,-1.019306e+02,-9.940738e+00,1.164000e+01,9.900000e-02
1.995400e+01,-1.019786e+02,-9.945472e+00,1.164000e+01,9.900000e-02
1.995700e+01,-1.020506e+02,-9.952763e+00,1.164000e+01,9.900000e-02
1.996000e+01,-1.021226e+02,-9.960283e+00,1.164000e+01,9.900000e-02
1.996300e+01,-1.021946e+02,-9.968032e+00,1.164000e+01,9.900000e-02
1.996600e+01,-1.022665e+02,-9.976010e+00,1.164000e+01,9.900000e-02
1.996800e+01,-1.023145e+02,-9.981456e+00,1.164000e+01,9.900000e-02
1.997000e+01,-1.023624e+02,-9.987003e+00,1.164000e+01,9.900000e-02
1.997300e+01,-1.024343e+02,-9.995515e+00,1.164000e+01,9.900000e-02
1.997600e+01,-1.025062e+02,-1.000426e+01,1.164000e+01,9.900000e-02
1.997800e+01,-1.025541e+02,-1.001021e+01,1.164000e+01,9.900000e-02
1.998100e+01,-1.026259e+02,-1.001933e+01,1.164000e+01,9.900000e-02
1.998500e+01,-1.027217e+02,-1.003185e+01,1.164000e+01,9.900000e-02
1.998800e+01,-1.027935e+02,-1.004150e+01,1.164000e+01,9.900000e-02
1.999100e+01,-1.028653e+02,-1.005139e+01,1.164000e+01,9.900000e-02
1.999300e+01,-1.029131e+02,-1.005811e+01,1.164000e+01,9.900000e-02
1.999600e+01,-1.029849e+02,-1.006837e+01,1.164000e+01,9.900000e-02
1.999900e+01,-1.030566e+02,-1.007886e+01,1.164000e+01,9.900000e-02
2.000200e+01,-1.031283e+02,-1.008959e+01,1.164000e+01,9.900000e-02
2.000400e+01,-1.031760e+02,-1.009686e+01,1.164000e+01,9.900000e-02
2.000700e+01,-1.032477e+02,-1.010797e+01,1.164000e+01,9.900000e-02
2.001000e+01,-1.033193e+02,-1.011930e+01,1.164000e+01,9.900000e-02
2.001200e+01,-1.033670e+02,-1.012698e+01,1.164000e+01,9.900000e-02
2.001500e+01,-1.034386e+02,-1.013869e+01,1.164000e+01,9.900000e-02
2.001800e+01,-1.035102e+02,-1.015063e+01,1.164000e+01,9.900000e-02
2.002000e+01,-1.035578e+02,-1.015872e+01,1.164000e+01,9.900000e-02
2.002300e+01,-1.036293e+02,-1.017105e+01,1.164000e+01,9.900000e-02
2.002600e+01,-1.037008e+02,-1.018360e+01,1.164000e+01,9.900000e-02
2.002800e+01,-1.037484e+02,-1.019209e+01,1.164000e+01,9.900000e-02
2.003200e+01,-1.038436e+02,-1.020938e+01,1.164000e+01,9.900000e-02
2.003400e+01,-1.038912e+02,-1.021818e+01,1.164000e+01,9.900000e-02
2.003600e+01,-1.039387e+02,-1.022708e+01,1.164000e+01,9.900000e-02
2.003900e+01,-1.040101e+02,-1.024062e+01,1.164000e+01,9.900000e-02
2.004100e+01,-1.040576e+02,-1.024977e+01,1.164000e+01,9.900000e-02
2.004400e+01,-1.041288e+02,-1.026369e+01,1.164000e+01,9.600000e-02
2.004900e+01,-1.042475e+02,-1.028739e+01,1.164000e+01,9.300000e-02
2.005200e+01,-1.043187e+02,-1.030190e+01,1.164000e+01,9.000000e-02
2.005500e+01,-1.043898e+02,-1.031662e+01,1.164000e+01,8.700000e-02
2.005800e+01,-1.044609e+02,-1.033155e+01,1.164000e+01,8.400000e-02
2.006200e+01,-1.045556e+02,-1.035176e+01,1.164000e+01,8.100000e-02
2.006600e+01,-1.046503e+02,-1.037231e+01,1.164000e+01,7.800000e-02
2.006900e+01,-1.047213e+02,-1.038793e+01,1.164000e+01,7.500000e-02
2.007200e+01,-1.047922e+02,-1.040374e+01,1.164000e+01,7.200000e-02
2.007500e+01,-1.048632e+02,-1.041971e+01,1.164000e+01,6.900000e-02
2.007800e+01,-1.049340e+02,-1.043585e+01,1.164000e+01,6.600000e-02
2.008100e+01,-1.050049e+02,-1.045214e+01,1.164000e+01,6.300000e-02
2.008300e+01,-1.050521e+02,-1.046309e+01,1.164000e+01,6.000000e-02
2.008500e+01,-1.050993e+02,-1.047410e+01,1.164000e+01,5.700000e-02
2.008800e+01,-1.051701e+02,-1.049072e+01,1.164000e+01,5.400000e-02
2.009100e+01,-1.052409e+02,-1.050748e+01,1.164000e+01,5.100000e-02
2.009400e+01,-1.053117e+02,-1.052436e+01,1.164000e+01,4.800000e-02
2.009600e+01,-1.053588e+02,-1.053568e+01,1.164000e+01,4.500000e-02
2.009900e+01,-1.054295e+02,-1.055274e+01,1.164000e+01,4.200000e-02
2.010200e+01,-1.055003e+02,-1.056991e+01,1.164000e+01,3.900000e-02
2.010400e+01,-1.055474e+02,-1.058141e+01,1.164000e+01,3.600000e-02
2.010700e+01,-1.056181e+02,-1.059872e+01,1.164000e+01,3.300000e-02
2.010900e+01,-1.056652e+02,-1.061032e+01,1.164000e+01,3.000000e-02
2.011100e+01,-1.057123e+02,-1.062194e+01,1.164000e+01,2.700000e-02
2.011500e+01,-1.058065e+02,-1.064528e+01,1.164000e+01,2.400000e-02
2.011700e+01,-1.058536e+02,-1.065699e+01,1.164000e+01,2.100000e-02
2.012000e+01,-1.059243e+02,-1.067460e+01,1.164000e+01,1.800000e-02
2.012300e+01,-1.059949e+02,-1.069226e+01,1.164000e+01,1.500000e-02
2.012600e+01,-1.060655e+02,-1.070996e+01,1.164000e+01,1.200000e-02
2.012900e+01,-1.061362e+02,-1.072770e+01,1.164000e+01,9.000000e-03
2.013200e+01,-1.062068e+02,-1.074546e+01,1.164000e+01,6.000000e-03
2.013500e+01,-1.062775e+02,-1.076323e+01,1.164000e+01,3.000000e-03
2.013800e+01,-1.063481e+02,-1.078103e+01,1.164000e+01,7.719519e-17
2.014100e+01,-1.064188e+02,-1.079883e+01,1.164000e+01,-3.000000e-03
2.014400e+01,-1.064895e+02,-1.081663e+01,1.164000e+01,-6.000000e-03
2.014700e+01,-1.065601e+02,-1.083442e+01,1.164000e+01,-9.000000e-03
2.015000e+01,-1.066308e+02,-1.085220e+01,1.164000e+01,-1.200000e-02
2.015200e+01,-1.066780e+02,-1.086404e+01,1.164000e+01,-1.500000e-02
2.015600e+01,-1.067722e+02,-1.088768e+01,1.164000e+01,-1.800000e-02
2.016000e+01,-1.068666e+02,-1.091126e+01,1.164000e+01,-2.100000e-02
2.016400e+01,-1.069609e+02,-1.093477e+01,1.164000e+01,-2.400000e-02
2.016700e+01,-1.070317e+02,-1.095235e+01,1.164000e+01,-2.700000e-02
2.017000e+01,-1.071025e+02,-1.096987e+01,1.164000e+01,-3.000000e-02
2.017200e+01,-1.071497e+02,-1.098151e+01,1.164000e+01,-3.300000e-02
2.017500e+01,-1.072206e+02,-1.099892e+01,1.164000e+01,-3.600000e-02
2.017800e+01,-1.072914e+02,-1.101626e+01,1.164000e+01,-3.900000e-02
2.018000e+01,-1.073387e+02,-1.102777e+01,1.164000e+01,-4.200000e-02
2.018500e+01,-1.074569e+02,-1.105637e+01,1.164000e+01,-4.500000e-02
2.018800e+01,-1.075279e+02,-1.107341e+01,1.164000e+01,-4.800000e-02
2.019100e+01,-1.075989e+02,-1.109034e+01,1.164000e+01,-5.100000e-02
2.019300e+01,-1.076463e+02,-1.110157e+01,1.164000e+01,-5.400000e-02
2.019600e+01,-1.077173e+02,-1.111831e+01,1.164000e+01,-5.700000e-02
2.019800e+01,-1.077647e+02,-1.112940e+01,1.164000e+01,-6.000000e-02
2.020100e+01,-1.078358e+02,-1.114593e+01,1.164000e+01,-6.300000e-02
2.020400e+01,-1.079070e+02,-1.116232e+01,1.164000e+01,-6.600000e-02
2.020700e+01,-1.079782e+02,-1.117857e+01,1.164000e+01,-6.900000e-02
2.021000e+01,-1.080495e+02,-1.119466e+01,1.164000e+01,-7.200000e-02
2.021300e+01,-1.081208e+02,-1.121060e+01,1.164000e+01,-7.500000e-02
2.021500e+01,-1.081683e+02,-1.122113e+01,1.164000e+01,-7.800000e-02
2.021800e+01,-1.082397e+02,-1.123678e+01,1.164000e+01,-8.100000e-02
2.022000e+01,-1.082873e+02,-1.124711e+01,1.164000e+01,-8.400000e-02
2.022300e+01,-1.083587e+02,-1.126246e+01,1.164000e+01,-8.700000e-02
2.022600e+01,-1.084302e+02,-1.127761e+01,1.164000e+01,-9.000000e-02
2.022900e+01,-1.085018e+02,-1.129256e+01,1.164000e+01,-9.300000e-02
2.023100e+01,-1.085495e+02,-1.130241e+01,1.164000e+01,-9.600000e-02
2.023400e+01,-1.086211e+02,-1.131701e+01,1.164000e+01,-9.900000e-02
2.023600e+01,-1.086689e+02,-1.132662e+01,1.164000e+01,-1.020000e-01
2.023900e+01,-1.087406e+02,-1.134084e+01,1.164000e+01,-1.050000e-01
2.024100e+01,-1.087885e+02,-1.135019e+01,1.164000e+01,-1.080000e-01
2.024400e+01,-1.088603e+02,-1.136400e+01,1.164000e+01,-1.110000e-01
2.024700e+01,-1.089322e+02,-1.137757e+01,1.164000e+01,-1.140000e-01
2.024900e+01,-1.089801e+02,-1.138647e+01,1.164000e+01,-1.170000e-01
2.025200e+01,-1.090521e+02,-1.139960e+01,1.164000e+01,-1.200000e-01
2.025500e+01,-1.091241e+02,-1.141245e+01,1.164000e+01,-1.230000e-01
2.025800e+01,-1.091961e+02,-1.142503e+01,1.164000e+01,-1.260000e-01
2.026200e+01,-1.092923e+02,-1.144134e+01,1.164000e+01,-1.290000e-01
2.026600e+01,-1.093886e+02,-1.145713e+01,1.164000e+01,-1.320000e-01
2.027000e+01,-1.094850e+02,-1.147238e+01,1.164000e+01,-1.350000e-01
2.027500e+01,-1.096056e+02,-1.149066e+01,1.164000e+01,-1.380000e-01
2.027900e+01,-1.097022e+02,-1.150465e+01,1.164000e+01,-1.410000e-01
2.028300e+01,-1.097989e+02,-1.151806e+01,1.164000e+01,-1.440000e-01
2.028700e+01,-1.098957e+02,-1.153087e+01,1.164000e+01,-1.470000e-01
2.029100e+01,-1.099926e+02,-1.154308e+01,1.164000e+01,-1.500000e-01
2.029400e+01,-1.100654e+02,-1.155183e+01,1.164000e+01,-1.530000e-01
2.029700e+01,-1.101381e+02,-1.156022e+01,1.164000e+01,-1.560000e-01
2.030000e+01,-1.102109e+02,-1.156825e+01,1.164000e+01,-1.590000e-01
2.030200e+01,-1.102595e+02,-1.157340e+01,1.164000e+01,-1.620000e-01
2.030500e+01,-1.103324e+02,-1.158080e+01,1.164000e+01,-1.650000e-01
2.030800e+01,-1.104054e+02,-1.158782e+01,1.164000e+01,-1.680000e-01
2.031000e+01,-1.104540e+02,-1.159228e+01,1.164000e+01,-1.710000e-01
2.031300e+01,-1.105270e+02,-1.159863e+01,1.164000e+01,-1.740000e-01
2.031600e+01,-1.106001e+02,-1.160458e+01,1.164000e+01,-1.770000e-01
2.031800e+01,-1.106488e+02,-1.160831e+01,1.164000e+01,-1.800000e-01
2.032100e+01,-1.107219e+02,-1.161356e+01,1.164000e+01,-1.830000e-01
2.032400e+01,-1.107951e+02,-1.161837e+01,1.164000e+01,-1.860000e-01
2.032600e+01,-1.108439e+02,-1.162133e+01,1.164000e+01,-1.890000e-01
2.032900e+01,-1.109171e+02,-1.162541e+01,1.164000e+01,-1.920000e-01
2.033200e+01,-1.109904e+02,-1.162903e+01,1.164000e+01,-1.950000e-01
2.033500e+01,-1.110636e+02,-1.163219e+01,1.164000e+01,-1.980000e-01
2.033800e+01,-1.111369e+02,-1.163488e+01,1.164000e+01,-2.010000e-01
2.034000e+01,-1.111858e+02,-1.163640e+01,1.164000e+01,-2.040000e-01
2.034400e+01,-1.112836e+02,-1.163881e+01,1.164000e+01,-2.070000e-01
2.034600e+01,-1.113325e+02,-1.163969e+01,1.164000e+01,-2.100000e-01
2.035000e+01,-1.114304e+02,-1.164077e+01,1.164000e+01,-2.130000e-01
2.035200e+01,-1.114793e+02,-1.164097e+01,1.164000e+01,-2.160000e-01
2.035500e+01,-1.115527e+02,-1.164085e+01,1.164000e+01,-2.190000e-01
2.035700e+01,-1.116016e+02,-1.164047e+01,1.164000e+01,-2.220000e-01
2.036000e+01,-1.116750e+02,-1.163947e+01,1.164000e+01,-2.250000e-01
2.036200e+01,-1.117239e+02,-1.163850e+01,1.164000e+01,-2.280000e-01
2.036500e+01,-1.117973e+02,-1.163660e+01,1.164000e+01,-2.310000e-01
2.036800e+01,-1.118707e+02,-1.163414e+01,1.164000e+01,-2.340000e-01
2.037100e+01,-1.119440e+02,-1.163112e+01,1.164000e+01,-2.370000e-01
2.037400e+01,-1.120174e+02,-1.162753e+01,1.164000e+01,-2.400000e-01
2.037600e+01,-1.120663e+02,-1.162481e+01,1.164000e+01,-2.430000e-01
2.037900e+01,-1.121396e+02,-1.162026e+01,1.164000e+01,-2.460000e-01
2.038200e+01,-1.122129e+02,-1.161511e+01,1.164000e+01,-2.490000e-01
2.038500e+01,-1.122861e+02,-1.160937e+01,1.164000e+01,-2.520000e-01
2.038700e+01,-1.123349e+02,-1.160521e+01,1.164000e+01,-2.550000e-01
2.039000e+01,-1.124080e+02,-1.159845e+01,1.164000e+01,-2.580000e-01
2.039300e+01,-1.124811e+02,-1.159107e+01,1.164000e+01,-2.610000e-01
2.039500e+01,-1.125298e+02,-1.158580e+01,1.164000e+01,-2.640000e-01
2.039900e+01,-1.126272e+02,-1.157442e+01,1.164000e+01,-2.670000e-01
2.040300e+01,-1.127244e+02,-1.156190e+01,1.164000e+01,-2.700000e-01
2.040600e+01,-1.127972e+02,-1.155175e+01,1.164000e+01,-2.730000e-01
2.040900e+01,-1.128699e+02,-1.154094e+01,1.164000e+01,-2.760000e-01
2.041200e+01,-1.129425e+02,-1.152948e+01,1.164000e+01,-2.790000e-01
2.041400e+01,-1.129908e+02,-1.152146e+01,1.164000e+01,-2.820000e-01
2.041700e+01,-1.130633e+02,-1.150887e+01,1.164000e+01,-2.850000e-01
2.042000e+01,-1.131356e+02,-1.149560e+01,1.164000e+01,-2.880000e-01
2.042200e+01,-1.131838e+02,-1.148637e+01,1.164000e+01,-2.910000e-01
2.042400e+01,-1.132319e+02,-1.147683e+01,1.164000e+01,-2.940000e-01
2.042700e+01,-1.133039e+02,-1.146194e+01,1.164000e+01,-2.970000e-01
2.043000e+01,-1.133758e+02,-1.144634e+01,1.164000e+01,-3.000000e-01
2.043300e+01,-1.134475e+02,-1.143001e+01,1.164000e+01,-3.030000e-01
2.043600e+01,-1.135191e+02,-1.141297e+01,1.164000e+01,-3.060000e-01
2.043800e+01,-1.135667e+02,-1.140121e+01,1.164000e+01,-3.090000e-01
2.044100e+01,-1.136379e+02,-1.138294e+01,1.164000e+01,-3.120000e-01
2.044300e+01,-1.136854e+02,-1.137036e+01,1.164000e+01,-3.150000e-01
2.044600e+01,-1.137563e+02,-1.135086e+01,1.164000e+01,-3.180000e-01
2.044900e+01,-1.138271e+02,-1.133060e+01,1.164000e+01,-3.210000e-01
2.045100e+01,-1.138741e+02,-1.131668e+01,1.164000e+01,-3.240000e-01
2.045300e+01,-1.139211e+02,-1.130242e+01,1.164000e+01,-3.270000e-01
2.045600e+01,-1.139913e+02,-1.128038e+01,1.164000e+01,-3.300000e-01
2.045900e+01,-1.140613e+02,-1.125757e+01,1.164000e+01,-3.330000e-01
2.046200e+01,-1.141311e+02,-1.123397e+01,1.164000e+01,-3.360000e-01
2.046500e+01,-1.142005e+02,-1.120959e+01,1.164000e+01,-3.390000e-01
2.046800e+01,-1.142697e+02,-1.118442e+01,1.164000e+01,-3.420000e-01
2.047100e+01,-1.143386e+02,-1.115846e+01,1.164000e+01,-3.450000e-01
2.047500e+01,-1.144301e+02,-1.112260e+01,1.164000e+01,-3.480000e-01
2.047800e+01,-1.144983e+02,-1.109477e+01,1.164000e+01,-3.510000e-01
2.048100e+01,-1.145661e+02,-1.106613e+01,1.164000e+01,-3.540000e-01
2.048400e+01,-1.146337e+02,-1.103668e+01,1.164000e+01,-3.570000e-01
2.048700e+01,-1.147008e+02,-1.100642e+01,1.164000e+01,-3.600000e-01
2.049000e+01,-1.147676e+02,-1.097535e+01,1.164000e+01,-3.630000e-01
2.049300e+01,-1.148341e+02,-1.094345e+01,1.164000e+01,-3.660000e-01
2.049600e+01,-1.149001e+02,-1.091074e+01,1.164000e+01,-3.690000e-01
2.049900e+01,-1.149657e+02,-1.087720e+01,1.164000e+01,-3.720000e-01
2.050200e+01,-1.150309e+02,-1.084283e+01,1.164000e+01,-3.750000e-01
2.050400e+01,-1.150742e+02,-1.081946e+01,1.164000e+01,-3.780000e-01
2.050700e+01,-1.151386e+02,-1.078371e+01,1.164000e+01,-3.810000e-01
2.051100e+01,-1.152239e+02,-1.073474e+01,1.164000e+01,-3.840000e-01
2.051300e+01,-1.152662e+02,-1.070970e+01,1.164000e+01,-3.870000e-01
2.051600e+01,-1.153292e+02,-1.067145e+01,1.164000e+01,-3.900000e-01
2.051800e+01,-1.153709e+02,-1.064548e+01,1.164000e+01,-3.930000e-01
2.052100e+01,-1.154331e+02,-1.060583e+01,1.164000e+01,-3.960000e-01
2.052400e+01,-1.154948e+02,-1.056534e+01,1.164000e+01,-3.990000e-01
2.052600e+01,-1.155355e+02,-1.053788e+01,1.164000e+01,-3.990000e-01
2.053000e+01,-1.156164e+02,-1.048185e+01,1.164000e+01,-3.990000e-01
2.053200e+01,-1.156564e+02,-1.045328e+01,1.164000e+01,-3.990000e-01
2.053500e+01,-1.157160e+02,-1.040973e+01,1.164000e+01,-3.990000e-01
2.053800e+01,-1.157749e+02,-1.036538e+01,1.164000e+01,-3.990000e-01
2.054100e+01,-1.158333e+02,-1.032021e+01,1.164000e+01,-3.990000e-01
2.054300e+01,-1.158718e+02,-1.028966e+01,1.164000e+01,-3.990000e-01
2.054600e+01,-1.159291e+02,-1.024316e+01,1.164000e+01,-3.990000e-01
2.054800e+01,-1.159670e+02,-1.021173e+01,1.164000e+01,-3.990000e-01
2.055100e+01,-1.160232e+02,-1.016394e+01,1.164000e+01,-3.990000e-01
2.055300e+01,-1.160603e+02,-1.013164e+01,1.164000e+01,-3.990000e-01
2.055700e+01,-1.161337e+02,-1.006604e+01,1.164000e+01,-3.990000e-01
2.056000e+01,-1.161879e+02,-1.001596e+01,1.164000e+01,-3.990000e-01
2.056200e+01,-1.162237e+02,-9.982164e+00,1.164000e+01,-3.990000e-01
2.056500e+01,-1.162768e+02,-9.930852e+00,1.164000e+01,-3.990000e-01
2.056800e+01,-1.163292e+02,-9.878812e+00,1.164000e+01,-3.990000e-01
2.057000e+01,-1.163637e+02,-9.843719e+00,1.164000e+01,-3.990000e-01
2.057300e+01,-1.164149e+02,-9.790488e+00,1.164000e+01,-3.990000e-01
2.057600e+01,-1.164654e+02,-9.736556e+00,1.164000e+01,-3.990000e-01
2.057900e+01,-1.165151e+02,-9.681933e+00,1.164000e+01,-3.990000e-01
2.058100e+01,-1.165478e+02,-9.645138e+00,1.164000e+01,-3.990000e-01
2.058300e+01,-1.165802e+02,-9.608044e+00,1.164000e+01,-3.990000e-01
2.058600e+01,-1.166281e+02,-9.551847e+00,1.164000e+01,-3.990000e-01
2.058800e+01,-1.166597e+02,-9.514017e+00,1.164000e+01,-3.990000e-01
2.059100e+01,-1.167063e+02,-9.456731e+00,1.164000e+01,-3.990000e-01
2.059400e+01,-1.167522e+02,-9.398805e+00,1.164000e+01,-3.990000e-01
2.059600e+01,-1.167823e+02,-9.359838e+00,1.164000e+01,-3.990000e-01
2.059900e+01,-1.168269e+02,-9.300871e+00,1.164000e+01,-3.990000e-01
2.060100e+01,-1.168561e+02,-9.261220e+00,1.164000e+01,-3.990000e-01
2.060300e+01,-1.168850e+02,-9.221301e+00,1.164000e+01,-3.990000e-01
2.060600e+01,-1.169277e+02,-9.160927e+00,1.164000e+01,-3.990000e-01
2.060900e+01,-1.169695e+02,-9.099968e+00,1.164000e+01,-3.990000e-01
2.061100e+01,-1.169969e+02,-9.059010e+00,1.164000e+01,-3.990000e-01
2.061400e+01,-1.170373e+02,-8.997104e+00,1.164000e+01,-3.990000e-01
2.061600e+01,-1.170637e+02,-8.955524e+00,1.164000e+01,-3.990000e-01
2.061900e+01,-1.171027e+02,-8.892701e+00,1.164000e+01,-3.990000e-01
2.062100e+01,-1.171282e+02,-8.850521e+00,1.164000e+01,-3.990000e-01
2.062400e+01,-1.171658e+02,-8.786814e+00,1.164000e+01,-3.990000e-01
2.062700e+01,-1.172024e+02,-8.722592e+00,1.164000e+01,-3.990000e-01
2.063000e+01,-1.172382e+02,-8.657868e+00,1.164000e+01,-3.990000e-01
2.063200e+01,-1.172616e+02,-8.614445e+00,1.164000e+01,-3.990000e-01
2.063400e+01,-1.172845e+02,-8.570808e+00,1.164000e+01,-3.990000e-01
2.063700e+01,-1.173182e+02,-8.504959e+00,1.164000e+01,-3.990000e-01
2.063900e+01,-1.173402e+02,-8.460802e+00,1.164000e+01,-3.990000e-01
2.064200e+01,-1.173724e+02,-8.394191e+00,1.164000e+01,-3.990000e-01
